Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,203.00999450683594,204.75,202.2899932861328,203.92999267578125,203.92999267578125,609600
2022-08-19,203.60000610351562,203.60000610351562,198.91000366210938,200.57000732421875,200.57000732421875,1636700
2022-08-22,200.07000732421875,201.1699981689453,197.77000427246094,198.22999572753906,198.22999572753906,780700
2022-08-23,197.6199951171875,197.6199951171875,194.33999633789062,194.4600067138672,194.4600067138672,878900
2022-08-24,194.2100067138672,195.13999938964844,192.9499969482422,194.67999267578125,194.67999267578125,554000
2022-08-25,196.27999877929688,196.27999877929688,192.08999633789062,195.30999755859375,195.30999755859375,783400
2022-08-26,194.7100067138672,195.5,189.64999389648438,189.88999938964844,189.88999938964844,831200
2022-08-29,188.6999969482422,190.3000030517578,187.5800018310547,189.52999877929688,189.52999877929688,608400
2022-08-30,189.39999389648438,190.39999389648438,186.8699951171875,187.85000610351562,187.85000610351562,1707600
2022-08-31,187.86000061035156,189.47999572753906,186.58999633789062,187.16000366210938,187.16000366210938,827200
2022-09-01,186.82000732421875,189.10000610351562,185.41000366210938,188.89999389648438,188.89999389648438,516700
2022-09-02,189.97999572753906,190.58999633789062,183.38999938964844,184.77000427246094,184.77000427246094,652200
2022-09-06,184.49000549316406,188.35000610351562,184.13999938964844,186.69000244140625,186.69000244140625,619600
2022-09-07,187.39999389648438,191.89999389648438,186.55999755859375,191.38999938964844,191.38999938964844,544200
2022-09-08,190.52999877929688,192.24000549316406,188.99000549316406,191.10000610351562,191.10000610351562,636400
2022-09-09,191.75999450683594,192.7100067138672,191.1300048828125,192.0399932861328,192.0399932861328,492400
2022-09-12,192.4600067138672,193.05999755859375,191.60000610351562,192.8300018310547,192.8300018310547,556200
2022-09-13,189.02999877929688,189.50999450683594,185.24000549316406,186.25,186.25,815400
2022-09-14,186.14999389648438,187.88999938964844,182.10000610351562,185.91000366210938,185.91000366210938,599300
2022-09-15,185.9499969482422,186.3300018310547,183.39999389648438,183.97999572753906,183.97999572753906,602600
2022-09-16,183.92999267578125,184.9600067138672,182.1999969482422,184.42999267578125,184.42999267578125,1903600
2022-09-19,183.9600067138672,184.3000030517578,181.60000610351562,184.25,184.25,510500
2022-09-20,183.57000732421875,183.94000244140625,180.5800018310547,182.3300018310547,182.3300018310547,409100
2022-09-21,183.6199951171875,185.1300048828125,180.1999969482422,180.30999755859375,180.30999755859375,505600
2022-09-22,179.3000030517578,180.1300048828125,174.9600067138672,175.05999755859375,175.05999755859375,644000
2022-09-23,175.42999267578125,175.67999267578125,172.92999267578125,175.1999969482422,175.1999969482422,691400
2022-09-26,175.4499969482422,176.4499969482422,172.7100067138672,173.4199981689453,173.4199981689453,707800
2022-09-27,174.2100067138672,175.00999450683594,170.49000549316406,171.02999877929688,171.02999877929688,654300
2022-09-28,172.57000732421875,174.66000366210938,171.22000122070312,173.72999572753906,173.72999572753906,939300
2022-09-29,172.2899932861328,173.77000427246094,170.74000549316406,173.5500030517578,173.5500030517578,683000
2022-09-30,173.97999572753906,174.3300018310547,169.9499969482422,170.52999877929688,170.52999877929688,919800
2022-10-03,171.8000030517578,175.1300048828125,171.1699981689453,174.36000061035156,174.36000061035156,890400
2022-10-04,176.35000610351562,180.1199951171875,176.35000610351562,179.69000244140625,179.69000244140625,766900
2022-10-05,178.9600067138672,181.1199951171875,177.72000122070312,179.92999267578125,179.92999267578125,947300
2022-10-06,180.6300048828125,180.72000122070312,175.60000610351562,175.69000244140625,175.69000244140625,615100
2022-10-07,174.07000732421875,174.5399932861328,169.91000366210938,170.55999755859375,170.55999755859375,705400
2022-10-10,171.35000610351562,172.24000549316406,168.72000122070312,169.6699981689453,169.6699981689453,464100
2022-10-11,169.13999938964844,171.13999938964844,168.38999938964844,169.5,169.5,807300
2022-10-12,170.77999877929688,170.77999877929688,168.05999755859375,168.10000610351562,168.10000610351562,550000
2022-10-13,164.89999389648438,170.38999938964844,163.63999938964844,169.74000549316406,169.74000549316406,1169300
2022-10-14,172.25999450683594,173.1199951171875,166.35000610351562,166.83999633789062,166.83999633789062,675300
2022-10-17,169.16000366210938,173.13999938964844,168.92999267578125,171.44000244140625,171.44000244140625,1195000
2022-10-18,175.0800018310547,176.4199981689453,172.83999633789062,173.86000061035156,173.86000061035156,738200
2022-10-19,171.1199951171875,173.25,168.6300048828125,169.36000061035156,169.36000061035156,676900
2022-10-20,169.47000122070312,169.47000122070312,164.52000427246094,165.69000244140625,165.69000244140625,834900
2022-10-21,165.3800048828125,167.75,163.7899932861328,166.99000549316406,166.99000549316406,852800
2022-10-24,168.9600067138672,170.02000427246094,166.9600067138672,169.4600067138672,169.4600067138672,657500
2022-10-25,169.9499969482422,174.0800018310547,169.47999572753906,173.82000732421875,173.82000732421875,785000
2022-10-26,174.47000122070312,176.7100067138672,173.2899932861328,173.52000427246094,173.52000427246094,704600
2022-10-27,173.77000427246094,177.47999572753906,172.61000061035156,176.41000366210938,176.41000366210938,753900
2022-10-28,176.94000244140625,181.55999755859375,176.82000732421875,181.1199951171875,181.1199951171875,625100
2022-10-31,181.7100067138672,186.86000061035156,180.35000610351562,182.8300018310547,182.8300018310547,1405600
2022-11-01,183.47999572753906,185.10000610351562,180.39999389648438,181.47000122070312,181.47000122070312,779400
2022-11-02,172.6199951171875,178.6199951171875,169.27999877929688,169.3300018310547,169.3300018310547,1814100
2022-11-03,167.1199951171875,168.44000244140625,165.08999633789062,165.3699951171875,165.3699951171875,1087200
2022-11-04,166.63999938964844,167.58999633789062,162.94000244140625,166.52000427246094,166.52000427246094,1061300
2022-11-07,167.6999969482422,168.63999938964844,166.4600067138672,168.49000549316406,168.49000549316406,895400
2022-11-08,169.3000030517578,172.64999389648438,167.69000244140625,170.60000610351562,170.60000610351562,773900
2022-11-09,170.13999938964844,172.5399932861328,169.0,169.8699951171875,169.8699951171875,854500
2022-11-10,177.02999877929688,181.61000061035156,175.63999938964844,181.11000061035156,181.11000061035156,1386200
2022-11-11,181.11000061035156,181.11000061035156,177.49000549316406,178.27000427246094,178.27000427246094,880800
2022-11-14,178.1300048828125,178.77999877929688,173.8000030517578,173.97999572753906,173.97999572753906,1209700
2022-11-15,176.97999572753906,178.38999938964844,174.66000366210938,177.0,177.0,1830900
2022-11-16,177.0,178.33999633789062,173.6699981689453,174.50999450683594,174.50999450683594,1609300
2022-11-17,172.55999755859375,173.4600067138672,167.80999755859375,170.22999572753906,170.22999572753906,1960700
2022-11-18,172.41000366210938,174.11000061035156,170.6999969482422,173.5399932861328,173.5399932861328,1266600
2022-11-21,174.0,180.97999572753906,173.91000366210938,179.9499969482422,179.9499969482422,1205000
2022-11-22,180.35000610351562,181.6999969482422,178.3800048828125,178.64999389648438,178.64999389648438,990900
2022-11-23,178.75,181.61000061035156,178.0500030517578,180.0500030517578,180.0500030517578,629300
2022-11-25,180.99000549316406,183.6699981689453,180.0,182.8699951171875,182.8699951171875,454800
2022-11-28,181.6199951171875,183.33999633789062,177.32000732421875,177.5399932861328,177.5399932861328,828500
2022-11-29,175.55999755859375,177.91000366210938,174.67999267578125,176.92999267578125,176.92999267578125,791000
2022-11-30,177.0,184.4199981689453,176.72999572753906,183.7100067138672,183.7100067138672,2044500
2022-12-01,185.32000732421875,187.67999267578125,184.88999938964844,186.13999938964844,186.13999938964844,875500
2022-12-02,183.75999450683594,186.47000122070312,180.83999633789062,185.44000244140625,185.44000244140625,848500
2022-12-05,183.7100067138672,184.00999450683594,182.10000610351562,183.14999389648438,183.14999389648438,861300
2022-12-06,183.14999389648438,183.60000610351562,181.25,182.0399932861328,182.0399932861328,874500
2022-12-07,181.16000366210938,185.25999450683594,181.16000366210938,182.9600067138672,182.9600067138672,869100
2022-12-08,182.5399932861328,183.8300018310547,180.99000549316406,182.17999267578125,182.17999267578125,640100
2022-12-09,182.17999267578125,183.61000061035156,180.82000732421875,182.50999450683594,182.50999450683594,928200
2022-12-12,183.57000732421875,184.14999389648438,178.88999938964844,181.89999389648438,181.89999389648438,908800
2022-12-13,188.8699951171875,189.17999267578125,182.89999389648438,184.6999969482422,184.6999969482422,707100
2022-12-14,184.57000732421875,187.2899932861328,181.10000610351562,182.97000122070312,182.97000122070312,771600
2022-12-15,181.6699981689453,182.27999877929688,176.10000610351562,176.60000610351562,176.60000610351562,1195100
2022-12-16,175.1999969482422,177.2899932861328,174.52000427246094,175.02000427246094,175.02000427246094,1877300
2022-12-19,174.82000732421875,175.80999755859375,171.6999969482422,173.22000122070312,173.22000122070312,833900
2022-12-20,173.0399932861328,173.50999450683594,170.5399932861328,172.19000244140625,172.19000244140625,719600
2022-12-21,173.4600067138672,176.82000732421875,171.97999572753906,176.1199951171875,176.1199951171875,689600
2022-12-22,174.3300018310547,174.61000061035156,171.19000244140625,174.47999572753906,174.47999572753906,653400
2022-12-23,173.52000427246094,175.8699951171875,173.27999877929688,175.61000061035156,175.61000061035156,470600
2022-12-27,175.8000030517578,176.6199951171875,174.32000732421875,175.55999755859375,175.55999755859375,497900
2022-12-28,175.55999755859375,177.61000061035156,173.99000549316406,174.22999572753906,174.22999572753906,572400
2022-12-29,174.61000061035156,179.07000732421875,174.61000061035156,178.05999755859375,178.05999755859375,506900
2022-12-30,176.6300048828125,177.8000030517578,174.07000732421875,176.4199981689453,176.4199981689453,617300
2023-01-03,177.39999389648438,179.35000610351562,176.02000427246094,177.33999633789062,177.33999633789062,644400
2023-01-04,179.83999633789062,181.63999938964844,178.6999969482422,180.25,180.25,603200
2023-01-05,178.8300018310547,179.05999755859375,176.36000061035156,177.63999938964844,177.63999938964844,693300
2023-01-06,179.50999450683594,183.52000427246094,178.0,182.8800048828125,182.8800048828125,728700
2023-01-09,183.0,185.16000366210938,181.8800048828125,182.0500030517578,182.0500030517578,1095800
2023-01-10,181.0,183.88999938964844,180.3699951171875,183.5399932861328,183.5399932861328,403000
2023-01-11,184.50999450683594,186.52000427246094,183.5,186.47000122070312,186.47000122070312,687100
2023-01-12,186.17999267578125,186.8000030517578,181.75,182.9600067138672,182.9600067138672,657900
2023-01-13,182.25,184.32000732421875,182.0399932861328,183.9499969482422,183.9499969482422,493000
2023-01-17,182.91000366210938,183.63999938964844,181.13999938964844,181.57000732421875,181.57000732421875,829200
2023-01-18,181.9499969482422,183.66000366210938,179.88999938964844,180.69000244140625,180.69000244140625,662500
2023-01-19,179.6699981689453,180.6699981689453,177.69000244140625,178.30999755859375,178.30999755859375,792300
2023-01-20,176.88999938964844,181.97999572753906,176.3699951171875,181.61000061035156,181.61000061035156,832700
2023-01-23,182.35000610351562,187.4199981689453,181.63999938964844,185.36000061035156,185.36000061035156,832600
2023-01-24,185.1699981689453,185.50999450683594,182.61000061035156,183.35000610351562,183.35000610351562,799500
2023-01-25,180.75,180.9600067138672,176.77999877929688,180.11000061035156,180.11000061035156,941100
2023-01-26,181.05999755859375,181.66000366210938,178.97999572753906,180.99000549316406,180.99000549316406,809600
2023-01-27,180.19000244140625,181.3300018310547,178.89999389648438,180.14999389648438,180.14999389648438,1005200
2023-01-30,180.1300048828125,180.75999450683594,178.52000427246094,179.41000366210938,179.41000366210938,1074300
2023-01-31,180.0,181.85000610351562,179.1199951171875,181.7899932861328,181.7899932861328,1142000
2023-02-01,181.22999572753906,185.5500030517578,179.38999938964844,184.16000366210938,184.16000366210938,1138500
2023-02-02,185.0,188.85000610351562,182.19000244140625,187.02000427246094,187.02000427246094,1130200
2023-02-03,185.07000732421875,185.1199951171875,179.8300018310547,180.11000061035156,180.11000061035156,1522900
2023-02-06,178.1999969482422,178.7899932861328,176.2100067138672,176.92999267578125,176.92999267578125,1662100
2023-02-07,174.7100067138672,178.5800018310547,173.0500030517578,177.8699951171875,177.8699951171875,1432100
2023-02-08,177.3000030517578,179.27999877929688,176.55999755859375,177.7100067138672,177.7100067138672,1179700
2023-02-09,178.41000366210938,180.0,175.55999755859375,176.22000122070312,176.22000122070312,851200
2023-02-10,175.36000061035156,177.39999389648438,174.94000244140625,176.77999877929688,176.77999877929688,703500
2023-02-13,177.02000427246094,179.6199951171875,177.02000427246094,179.07000732421875,179.07000732421875,889300
2023-02-14,178.08999633789062,178.97000122070312,172.2899932861328,176.82000732421875,176.82000732421875,753700
2023-02-15,176.2100067138672,178.82000732421875,175.0,177.4199981689453,177.4199981689453,815900
2023-02-16,175.0,177.27999877929688,174.72000122070312,176.22000122070312,176.22000122070312,679300
2023-02-17,176.4199981689453,177.3300018310547,175.0,177.1300048828125,177.1300048828125,1829500
2023-02-21,176.17999267578125,176.36000061035156,173.9499969482422,174.69000244140625,174.69000244140625,789900
2023-02-22,175.05999755859375,176.4600067138672,174.02999877929688,174.5,174.5,786300
2023-02-23,174.08999633789062,175.4600067138672,171.77999877929688,173.89999389648438,173.89999389648438,1137600
2023-02-27,173.44000244140625,173.44000244140625,171.22999572753906,171.99000549316406,171.99000549316406,1232600
2023-02-28,170.36000061035156,172.5399932861328,169.82000732421875,171.11000061035156,171.11000061035156,1528100
